17105754,-0.0018666666666666656,-0.0018666666666666656,-0.0018666666666666656,-0.0018666666666666656,-0.0018666666666666656,-0.0018666666666666656
17106426,0.01665333333333334,0.01665333333333334,0.01665333333333334,0.01665333333333334,0.01665333333333334,0.01665333333333334
17106526,0.10245999999999997,0.10245999999999997,0.10245999999999997,0.10245999999999997,0.10245999999999997,0.10245999999999997
17106626,-0.03624000000000001,-0.03624000000000001,-0.03624000000000001,-0.03624000000000001,-0.03624000000000001,-0.03624000000000001
17106726,0.04606666666666666,0.04606666666666666,0.04606666666666666,0.04606666666666666,0.04606666666666666,0.04606666666666666
17107650,0.011446666666666667,0.011446666666666667,0.011446666666666667,0.011446666666666667,0.011446666666666667,0.011446666666666667
17107796,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083
17108119,-0.025453333333333338,-0.025453333333333338,-0.025453333333333338,-0.025453333333333338,-0.025453333333333338,-0.025453333333333338
17108219,0.006239999999999999,0.006239999999999999,0.006239999999999999,0.006239999999999999,0.006239999999999999,0.006239999999999999
17108342,-0.023759999999999996,-0.023759999999999996,-0.023759999999999996,-0.023759999999999996,-0.023759999999999996,-0.023759999999999996
17108365,-0.014960000000000001,-0.014960000000000001,-0.014960000000000001,-0.014960000000000001,-0.014960000000000001,-0.014960000000000001
17108511,0.005693333333333332,0.005693333333333332,0.005693333333333332,0.005693333333333332,0.005693333333333332,0.005693333333333332
17108803,-0.010300000000000002,-0.010300000000000002,-0.010300000000000002,-0.010300000000000002,-0.010300000000000002,-0.010300000000000002
17108926,0.026046666666666666,0.026046666666666666,0.026046666666666666,0.026046666666666666,0.026046666666666666,0.026046666666666666
17109097,0.02655333333333333,0.02655333333333333,0.02655333333333333,0.02655333333333333,0.02655333333333333,0.02655333333333333
17109335,0.014873333333333334,0.014873333333333334,0.014873333333333334,0.014873333333333334,0.014873333333333334,0.014873333333333334
17109581,0.0006999999999999983,0.0006999999999999983,0.0006999999999999983,0.0006999999999999983,0.0006999999999999983,0.0006999999999999983
17109604,0.038906666666666666,0.038906666666666666,0.038906666666666666,0.038906666666666666,0.038906666666666666,0.038906666666666666
17109704,-0.030679999999999995,-0.030679999999999995,-0.030679999999999995,-0.030679999999999995,-0.030679999999999995,-0.030679999999999995
17109927,-0.019899999999999994,-0.019899999999999994,-0.019899999999999994,-0.019899999999999994,-0.019899999999999994,-0.019899999999999994
17110080,-0.005086666666666666,-0.005086666666666666,-0.005086666666666666,-0.005086666666666666,-0.005086666666666666,-0.005086666666666666
17110449,0.07838000000000003,0.07838000000000003,0.07838000000000003,0.07838000000000003,0.07838000000000003,0.07838000000000003
17110572,-0.01906666666666667,-0.01906666666666667,-0.01906666666666667,-0.01906666666666667,-0.01906666666666667,-0.01906666666666667
17110887,0.02195333333333334,0.02195333333333334,0.02195333333333334,0.02195333333333334,0.02195333333333334,0.02195333333333334
17113479,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185
17114039,0.017313333333333333,0.017313333333333333,0.017313333333333333,0.017313333333333333,0.017313333333333333,0.017313333333333333
17114162,-0.004826666666666666,-0.004826666666666666,-0.004826666666666666,-0.004826666666666666,-0.004826666666666666,-0.004826666666666666
17114793,-0.0019266666666666653,-0.0019266666666666653,-0.0019266666666666653,-0.0019266666666666653,-0.0019266666666666653,-0.0019266666666666653
17115116,-0.010079999999999999,-0.010079999999999999,-0.010079999999999999,-0.010079999999999999,-0.010079999999999999,-0.010079999999999999
17115392,-0.005900000000000002,-0.005900000000000002,-0.005900000000000002,-0.005900000000000002,-0.005900000000000002,-0.005900000000000002
17115515,0.012346666666666667,0.012346666666666667,0.012346666666666667,0.012346666666666667,0.012346666666666667,0.012346666666666667
17115684,-0.01935333333333333,-0.01935333333333333,-0.01935333333333333,-0.01935333333333333,-0.01935333333333333,-0.01935333333333333
17116687,0.018593333333333333,0.018593333333333333,0.018593333333333333,0.018593333333333333,0.018593333333333333,0.018593333333333333
17116787,0.07737999999999999,0.07737999999999999,0.07737999999999999,0.07737999999999999,0.07737999999999999,0.07737999999999999
17117469,0.016113333333333337,0.016113333333333337,0.016113333333333337,0.016113333333333337,0.016113333333333337,0.016113333333333337
17117960,-0.006246666666666667,-0.006246666666666667,-0.006246666666666667,-0.006246666666666667,-0.006246666666666667,-0.006246666666666667
17118074,0.002493333333333333,0.002493333333333333,0.002493333333333333,0.002493333333333333,0.002493333333333333,0.002493333333333333
17118374,0.012753333333333337,0.012753333333333337,0.012753333333333337,0.012753333333333337,0.012753333333333337,0.012753333333333337
17118666,-0.0025133333333333327,-0.0025133333333333327,-0.0025133333333333327,-0.0025133333333333327,-0.0025133333333333327,-0.0025133333333333327
17118689,-0.008933333333333331,-0.008933333333333331,-0.008933333333333331,-0.008933333333333331,-0.008933333333333331,-0.008933333333333331
17118812,0.057666666666666686,0.057666666666666686,0.057666666666666686,0.057666666666666686,0.057666666666666686,0.057666666666666686
17118881,-0.014266666666666667,-0.014266666666666667,-0.014266666666666667,-0.014266666666666667,-0.014266666666666667,-0.014266666666666667
17119334,0.02025333333333333,0.02025333333333333,0.02025333333333333,0.02025333333333333,0.02025333333333333,0.02025333333333333
17119357,0.08651333333333332,0.08651333333333332,0.08651333333333332,0.08651333333333332,0.08651333333333332,0.08651333333333332
17119503,0.004406666666666666,0.004406666666666666,0.004406666666666666,0.004406666666666666,0.004406666666666666,0.004406666666666666
17119701,0.0007000000000000002,0.0007000000000000002,0.0007000000000000002,0.0007000000000000002,0.0007000000000000002,0.0007000000000000002
17119747,-0.0074133333333333325,-0.0074133333333333325,-0.0074133333333333325,-0.0074133333333333325,-0.0074133333333333325,-0.0074133333333333325
17119993,0.010106666666666668,0.010106666666666668,0.010106666666666668,0.010106666666666668,0.010106666666666668,0.010106666666666668
17120193,0.03965333333333333,0.03965333333333333,0.03965333333333333,0.03965333333333333,0.03965333333333333,0.03965333333333333
17120316,-0.04781333333333333,-0.04781333333333333,-0.04781333333333333,-0.04781333333333333,-0.04781333333333333,-0.04781333333333333
17121025,0.03123333333333333,0.03123333333333333,0.03123333333333333,0.03123333333333333,0.03123333333333333,0.03123333333333333
17121171,0.2616333333333334,0.2616333333333334,0.2616333333333334,0.2616333333333334,0.2616333333333334,0.2616333333333334
17122226,-0.04322000000000001,-0.04322000000000001,-0.04322000000000001,-0.04322000000000001,-0.04322000000000001,-0.04322000000000001
17122643,-0.05608666666666668,-0.05608666666666668,-0.05608666666666668,-0.05608666666666668,-0.05608666666666668,-0.05608666666666668
17123393,0.003693333333333334,0.003693333333333334,0.003693333333333334,0.003693333333333334,0.003693333333333334,0.003693333333333334
17123692,-0.01829333333333333,-0.01829333333333333,-0.01829333333333333,-0.01829333333333333,-0.01829333333333333,-0.01829333333333333
17123876,-0.015026666666666666,-0.015026666666666666,-0.015026666666666666,-0.015026666666666666,-0.015026666666666666,-0.015026666666666666
17124022,0.010133333333333333,0.010133333333333333,0.010133333333333333,0.010133333333333333,0.010133333333333333,0.010133333333333333
17124114,0.04402000000000001,0.04402000000000001,0.04402000000000001,0.04402000000000001,0.04402000000000001,0.04402000000000001
17124214,0.037386666666666665,0.037386666666666665,0.037386666666666665,0.037386666666666665,0.037386666666666665,0.037386666666666665
17124337,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333
17124437,0.057019999999999994,0.057019999999999994,0.057019999999999994,0.057019999999999994,0.057019999999999994,0.057019999999999994
17124911,0.03851333333333333,0.03851333333333333,0.03851333333333333,0.03851333333333333,0.03851333333333333,0.03851333333333333
17125561,-0.000579999999999999,-0.000579999999999999,-0.000579999999999999,-0.000579999999999999,-0.000579999999999999,-0.000579999999999999
17125691,0.02154666666666667,0.02154666666666667,0.02154666666666667,0.02154666666666667,0.02154666666666667,0.02154666666666667
17125829,0.05280666666666667,0.05280666666666667,0.05280666666666667,0.05280666666666667,0.05280666666666667,0.05280666666666667
17126075,0.034493333333333334,0.034493333333333334,0.034493333333333334,0.034493333333333334,0.034493333333333334,0.034493333333333334
17126212,0.11379111111111113,0.11379111111111113,0.11379111111111113,0.11379111111111113,0.11379111111111113,0.11379111111111113
17126265,0.08883333333333333,0.08883333333333333,0.08883333333333333,0.08883333333333333,0.08883333333333333,0.08883333333333333
17126991,0.007746666666666667,0.007746666666666667,0.007746666666666667,0.007746666666666667,0.007746666666666667,0.007746666666666667
17127280,-0.019960000000000002,-0.019960000000000002,-0.019960000000000002,-0.019960000000000002,-0.019960000000000002,-0.019960000000000002
17128017,0.024166666666666666,0.024166666666666666,0.024166666666666666,0.024166666666666666,0.024166666666666666,0.024166666666666666
17128728,0.024399999999999998,0.024399999999999998,0.024399999999999998,0.024399999999999998,0.024399999999999998,0.024399999999999998
17129139,0.03482,0.03482,0.03482,0.03482,0.03482,0.03482
17129305,0.07734666666666667,0.07734666666666667,0.07734666666666667,0.07734666666666667,0.07734666666666667,0.07734666666666667
17129405,0.010500000000000004,0.010500000000000004,0.010500000000000004,0.010500000000000004,0.010500000000000004,0.010500000000000004
17130664,0.13743333333333335,0.13743333333333335,0.13743333333333335,0.13743333333333335,0.13743333333333335,0.13743333333333335
17130809,-0.03898666666666661,-0.03898666666666661,-0.03898666666666661,-0.03898666666666661,-0.03898666666666661,-0.03898666666666661
17131342,-0.0272,-0.0272,-0.0272,-0.0272,-0.0272,-0.0272
17132819,0.01684,0.01684,0.01684,0.01684,0.01684,0.01684
17132911,0.02617333333333333,0.02617333333333333,0.02617333333333333,0.02617333333333333,0.02617333333333333,0.02617333333333333
17133783,-0.0037666666666666677,-0.0037666666666666677,-0.0037666666666666677,-0.0037666666666666677,-0.0037666666666666677,-0.0037666666666666677
17133806,-0.01462,-0.01462,-0.01462,-0.01462,-0.01462,-0.01462
17133943,0.01763333333333333,0.01763333333333333,0.01763333333333333,0.01763333333333333,0.01763333333333333,0.01763333333333333
17134043,-0.026573333333333338,-0.026573333333333338,-0.026573333333333338,-0.026573333333333338,-0.026573333333333338,-0.026573333333333338
17134250,-0.008846666666666666,-0.008846666666666666,-0.008846666666666666,-0.008846666666666666,-0.008846666666666666,-0.008846666666666666
17134519,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552
17134680,-0.009853333333333332,-0.009853333333333332,-0.009853333333333332,-0.009853333333333332,-0.009853333333333332,-0.009853333333333332
17134703,0.04872,0.04872,0.04872,0.04872,0.04872,0.04872
17134803,0.010526666666666667,0.010526666666666667,0.010526666666666667,0.010526666666666667,0.010526666666666667,0.010526666666666667
17134926,0.02716,0.02716,0.02716,0.02716,0.02716,0.02716
17135310,0.032633333333333334,0.032633333333333334,0.032633333333333334,0.032633333333333334,0.032633333333333334,0.032633333333333334
17135410,0.008679999999999998,0.008679999999999998,0.008679999999999998,0.008679999999999998,0.008679999999999998,0.008679999999999998
17135433,0.0011199999999999997,0.0011199999999999997,0.0011199999999999997,0.0011199999999999997,0.0011199999999999997,0.0011199999999999997
17135556,-0.023553333333333332,-0.023553333333333332,-0.023553333333333332,-0.023553333333333332,-0.023553333333333332,-0.023553333333333332
17135708,0.0014799999999999943,0.0014799999999999943,0.0014799999999999943,0.0014799999999999943,0.0014799999999999943,0.0014799999999999943
17135846,0.023133333333333332,0.023133333333333332,0.023133333333333332,0.023133333333333332,0.023133333333333332,0.023133333333333332
17135876,0.014820000000000002,0.014820000000000002,0.014820000000000002,0.014820000000000002,0.014820000000000002,0.014820000000000002
17135999,0.030860000000000005,0.030860000000000005,0.030860000000000005,0.030860000000000005,0.030860000000000005,0.030860000000000005
17136099,0.0011999999999999992,0.0011999999999999992,0.0011999999999999992,0.0011999999999999992,0.0011999999999999992,0.0011999999999999992
17136199,0.03341333333333333,0.03341333333333333,0.03341333333333333,0.03341333333333333,0.03341333333333333,0.03341333333333333
17136322,0.016960000000000006,0.016960000000000006,0.016960000000000006,0.016960000000000006,0.016960000000000006,0.016960000000000006
17136345,0.06199999999999999,0.06199999999999999,0.06199999999999999,0.06199999999999999,0.06199999999999999,0.06199999999999999
17136491,0.026940000000000002,0.026940000000000002,0.026940000000000002,0.026940000000000002,0.026940000000000002,0.026940000000000002
17136737,-0.0068000000000000005,-0.0068000000000000005,-0.0068000000000000005,-0.0068000000000000005,-0.0068000000000000005,-0.0068000000000000005
17137359,0.029706666666666666,0.029706666666666666,0.029706666666666666,0.029706666666666666,0.029706666666666666,0.029706666666666666
17137482,0.07331999999999998,0.07331999999999998,0.07331999999999998,0.07331999999999998,0.07331999999999998,0.07331999999999998
17138066,-0.015133333333333337,-0.015133333333333337,-0.015133333333333337,-0.015133333333333337,-0.015133333333333337,-0.015133333333333337
17138512,0.008286666666666666,0.008286666666666666,0.008286666666666666,0.008286666666666666,0.008286666666666666,0.008286666666666666
17138635,-0.028739999999999995,-0.028739999999999995,-0.028739999999999995,-0.028739999999999995,-0.028739999999999995,-0.028739999999999995
17138758,0.024000000000000004,0.024000000000000004,0.024000000000000004,0.024000000000000004,0.024000000000000004,0.024000000000000004
17138804,0.01223333333333333,0.01223333333333333,0.01223333333333333,0.01223333333333333,0.01223333333333333,0.01223333333333333
17138919,0.05866000000000002,0.05866000000000002,0.05866000000000002,0.05866000000000002,0.05866000000000002,0.05866000000000002
17139019,-0.0041933333333333345,-0.0041933333333333345,-0.0041933333333333345,-0.0041933333333333345,-0.0041933333333333345,-0.0041933333333333345
17139142,-0.027100000000000003,-0.027100000000000003,-0.027100000000000003,-0.027100000000000003,-0.027100000000000003,-0.027100000000000003
17139988,-0.0025999999999999994,-0.0025999999999999994,-0.0025999999999999994,-0.0025999999999999994,-0.0025999999999999994,-0.0025999999999999994
17140088,-0.007913333333333333,-0.007913333333333333,-0.007913333333333333,-0.007913333333333333,-0.007913333333333333,-0.007913333333333333
17140211,0.033126666666666665,0.033126666666666665,0.033126666666666665,0.033126666666666665,0.033126666666666665,0.033126666666666665
17140311,0.009639999999999998,0.009639999999999998,0.009639999999999998,0.009639999999999998,0.009639999999999998,0.009639999999999998
17140411,-0.006426666666666669,-0.006426666666666669,-0.006426666666666669,-0.006426666666666669,-0.006426666666666669,-0.006426666666666669
17140434,0.04716000000000001,0.04716000000000001,0.04716000000000001,0.04716000000000001,0.04716000000000001,0.04716000000000001
17140457,-0.08849333333333333,-0.08849333333333333,-0.08849333333333333,-0.08849333333333333,-0.08849333333333333,-0.08849333333333333
17140557,0.06554,0.06554,0.06554,0.06554,0.06554,0.06554
17140657,0.012180000000000002,0.012180000000000002,0.012180000000000002,0.012180000000000002,0.012180000000000002,0.012180000000000002
17140757,0.008553333333333331,0.008553333333333331,0.008553333333333331,0.008553333333333331,0.008553333333333331,0.008553333333333331
17140857,0.014360000000000003,0.014360000000000003,0.014360000000000003,0.014360000000000003,0.014360000000000003,0.014360000000000003
17141303,0.06399333333333333,0.06399333333333333,0.06399333333333333,0.06399333333333333,0.06399333333333333,0.06399333333333333
17141595,0.017913333333333333,0.017913333333333333,0.017913333333333333,0.017913333333333333,0.017913333333333333,0.017913333333333333
17141787,0.03028666666666667,0.03028666666666667,0.03028666666666667,0.03028666666666667,0.03028666666666667,0.03028666666666667
17141887,-0.032040000000000006,-0.032040000000000006,-0.032040000000000006,-0.032040000000000006,-0.032040000000000006,-0.032040000000000006
17142087,0.0023000000000000004,0.0023000000000000004,0.0023000000000000004,0.0023000000000000004,0.0023000000000000004,0.0023000000000000004
17142187,0.004433333333333332,0.004433333333333332,0.004433333333333332,0.004433333333333332,0.004433333333333332,0.004433333333333332
17142410,-0.02527333333333333,-0.02527333333333333,-0.02527333333333333,-0.02527333333333333,-0.02527333333333333,-0.02527333333333333
17142633,-0.008379999999999999,-0.008379999999999999,-0.008379999999999999,-0.008379999999999999,-0.008379999999999999,-0.008379999999999999
17142856,-0.024560000000000002,-0.024560000000000002,-0.024560000000000002,-0.024560000000000002,-0.024560000000000002,-0.024560000000000002
17142979,0.008993333333333332,0.008993333333333332,0.008993333333333332,0.008993333333333332,0.008993333333333332,0.008993333333333332
17143647,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181
17143839,-0.0034799999999999996,-0.0034799999999999996,-0.0034799999999999996,-0.0034799999999999996,-0.0034799999999999996,-0.0034799999999999996
17144384,-0.03525333333333334,-0.03525333333333334,-0.03525333333333334,-0.03525333333333334,-0.03525333333333334,-0.03525333333333334
17144430,-0.007819999999999999,-0.007819999999999999,-0.007819999999999999,-0.007819999999999999,-0.007819999999999999,-0.007819999999999999
17144980,-0.0005466666666666661,-0.0005466666666666661,-0.0005466666666666661,-0.0005466666666666661,-0.0005466666666666661,-0.0005466666666666661
17145203,-0.046486666666666655,-0.046486666666666655,-0.046486666666666655,-0.046486666666666655,-0.046486666666666655,-0.046486666666666655
17145349,0.01222666666666667,0.01222666666666667,0.01222666666666667,0.01222666666666667,0.01222666666666667,0.01222666666666667
17145572,-0.022846666666666668,-0.022846666666666668,-0.022846666666666668,-0.022846666666666668,-0.022846666666666668,-0.022846666666666668
17145795,-0.012726666666666664,-0.012726666666666664,-0.012726666666666664,-0.012726666666666664,-0.012726666666666664,-0.012726666666666664
17145918,-0.03147333333333334,-0.03147333333333334,-0.03147333333333334,-0.03147333333333334,-0.03147333333333334,-0.03147333333333334
17146470,0.01499333333333333,0.01499333333333333,0.01499333333333333,0.01499333333333333,0.01499333333333333,0.01499333333333333
17146762,0.015866666666666675,0.015866666666666675,0.015866666666666675,0.015866666666666675,0.015866666666666675,0.015866666666666675
17146931,0.003726666666666665,0.003726666666666665,0.003726666666666665,0.003726666666666665,0.003726666666666665,0.003726666666666665
17147031,0.12720666666666666,0.12720666666666666,0.12720666666666666,0.12720666666666666,0.12720666666666666,0.12720666666666666
17147131,-0.011399999999999999,-0.011399999999999999,-0.011399999999999999,-0.011399999999999999,-0.011399999999999999,-0.011399999999999999
17147446,-0.018726666666666666,-0.018726666666666666,-0.018726666666666666,-0.018726666666666666,-0.018726666666666666,-0.018726666666666666
17147902,0.07387333333333336,0.07387333333333336,0.07387333333333336,0.07387333333333336,0.07387333333333336,0.07387333333333336
17148205,0.02718,0.02718,0.02718,0.02718,0.02718,0.02718
17148305,-0.009119999999999998,-0.009119999999999998,-0.009119999999999998,-0.009119999999999998,-0.009119999999999998,-0.009119999999999998
17148474,0.007746666666666663,0.007746666666666663,0.007746666666666663,0.007746666666666663,0.007746666666666663,0.007746666666666663
17148620,0.08161333333333334,0.08161333333333334,0.08161333333333334,0.08161333333333334,0.08161333333333334,0.08161333333333334
17148720,0.08714666666666666,0.08714666666666666,0.08714666666666666,0.08714666666666666,0.08714666666666666,0.08714666666666666
17148843,-0.09251333333333338,-0.09251333333333338,-0.09251333333333338,-0.09251333333333338,-0.09251333333333338,-0.09251333333333338
17148943,0.03727333333333334,0.03727333333333334,0.03727333333333334,0.03727333333333334,0.03727333333333334,0.03727333333333334
17149230,0.002686666666666669,0.002686666666666669,0.002686666666666669,0.002686666666666669,0.002686666666666669,0.002686666666666669
17149307,-0.055166666666666676,-0.055166666666666676,-0.055166666666666676,-0.055166666666666676,-0.055166666666666676,-0.055166666666666676
17149453,-0.018640000000000004,-0.018640000000000004,-0.018640000000000004,-0.018640000000000004,-0.018640000000000004,-0.018640000000000004
17149676,0.048486666666666664,0.048486666666666664,0.048486666666666664,0.048486666666666664,0.048486666666666664,0.048486666666666664
17149968,-0.0031733333333333336,-0.0031733333333333336,-0.0031733333333333336,-0.0031733333333333336,-0.0031733333333333336,-0.0031733333333333336
17150037,0.008613333333333336,0.008613333333333336,0.008613333333333336,0.008613333333333336,0.008613333333333336,0.008613333333333336
17150260,0.03255333333333334,0.03255333333333334,0.03255333333333334,0.03255333333333334,0.03255333333333334,0.03255333333333334
17150329,0.0017933333333333323,0.0017933333333333323,0.0017933333333333323,0.0017933333333333323,0.0017933333333333323,0.0017933333333333323
17150815,-0.058497777777777774,-0.058497777777777774,-0.058497777777777774,-0.058497777777777774,-0.058497777777777774,-0.058497777777777774
17150915,-0.0007799999999999992,-0.0007799999999999992,-0.0007799999999999992,-0.0007799999999999992,-0.0007799999999999992,-0.0007799999999999992
17151138,0.009066666666666666,0.009066666666666666,0.009066666666666666,0.009066666666666666,0.009066666666666666,0.009066666666666666
17151161,0.22333333333333336,0.22333333333333336,0.22333333333333336,0.22333333333333336,0.22333333333333336,0.22333333333333336
17151468,0.03493999999999999,0.03493999999999999,0.03493999999999999,0.03493999999999999,0.03493999999999999,0.03493999999999999
17151614,0.05693333333333332,0.05693333333333332,0.05693333333333332,0.05693333333333332,0.05693333333333332,0.05693333333333332
17151737,-0.0015200000000000018,-0.0015200000000000018,-0.0015200000000000018,-0.0015200000000000018,-0.0015200000000000018,-0.0015200000000000018
17151860,0.0036666666666666675,0.0036666666666666675,0.0036666666666666675,0.0036666666666666675,0.0036666666666666675,0.0036666666666666675
17152083,-0.004693333333333335,-0.004693333333333335,-0.004693333333333335,-0.004693333333333335,-0.004693333333333335,-0.004693333333333335
17152804,0.05286666666666666,0.05286666666666666,0.05286666666666666,0.05286666666666666,0.05286666666666666,0.05286666666666666
17153164,0.02634,0.02634,0.02634,0.02634,0.02634,0.02634
17153233,-0.04719999999999999,-0.04719999999999999,-0.04719999999999999,-0.04719999999999999,-0.04719999999999999,-0.04719999999999999
17153386,0.011053333333333333,0.011053333333333333,0.011053333333333333,0.011053333333333333,0.011053333333333333,0.011053333333333333
17154344,-0.003939999999999996,-0.003939999999999996,-0.003939999999999996,-0.003939999999999996,-0.003939999999999996,-0.003939999999999996
17155205,-0.017406666666666668,-0.017406666666666668,-0.017406666666666668,-0.017406666666666668,-0.017406666666666668,-0.017406666666666668
17155305,0.1457333333333333,0.1457333333333333,0.1457333333333333,0.1457333333333333,0.1457333333333333,0.1457333333333333
17155428,0.21607333333333337,0.21607333333333337,0.21607333333333337,0.21607333333333337,0.21607333333333337,0.21607333333333337
17155751,0.03145333333333334,0.03145333333333334,0.03145333333333334,0.03145333333333334,0.03145333333333334,0.03145333333333334
17155874,-0.022199999999999994,-0.022199999999999994,-0.022199999999999994,-0.022199999999999994,-0.022199999999999994,-0.022199999999999994
17155974,0.07338666666666667,0.07338666666666667,0.07338666666666667,0.07338666666666667,0.07338666666666667,0.07338666666666667
17156074,-0.03772,-0.03772,-0.03772,-0.03772,-0.03772,-0.03772
17156097,0.09644666666666665,0.09644666666666665,0.09644666666666665,0.09644666666666665,0.09644666666666665,0.09644666666666665
17156197,0.007699999999999999,0.007699999999999999,0.007699999999999999,0.007699999999999999,0.007699999999999999,0.007699999999999999
17156466,0.016313333333333336,0.016313333333333336,0.016313333333333336,0.016313333333333336,0.016313333333333336,0.016313333333333336
17156689,0.05931333333333334,0.05931333333333334,0.05931333333333334,0.05931333333333334,0.05931333333333334,0.05931333333333334
17156789,0.0361,0.0361,0.0361,0.0361,0.0361,0.0361
162960663,-0.02281333333333332,-0.02281333333333332,-0.02281333333333332,-0.02281333333333332,-0.02281333333333332,-0.02281333333333332
17157340,-0.01051333333333333,-0.01051333333333333,-0.01051333333333333,-0.01051333333333333,-0.01051333333333333,-0.01051333333333333
17157493,0.04522000000000001,0.04522000000000001,0.04522000000000001,0.04522000000000001,0.04522000000000001,0.04522000000000001
17157638,0.02802,0.02802,0.02802,0.02802,0.02802,0.02802
17157898,0.0055200000000000015,0.0055200000000000015,0.0055200000000000015,0.0055200000000000015,0.0055200000000000015,0.0055200000000000015
17157959,0.004306666666666668,0.004306666666666668,0.004306666666666668,0.004306666666666668,0.004306666666666668,0.004306666666666668
17158112,0.014326666666666666,0.014326666666666666,0.014326666666666666,0.014326666666666666,0.014326666666666666,0.014326666666666666
17158741,0.30594,0.30594,0.30594,0.30594,0.30594,0.30594
17159834,-0.002266666666666671,-0.002266666666666671,-0.002266666666666671,-0.002266666666666671,-0.002266666666666671,-0.002266666666666671
17160302,0.041553333333333324,0.041553333333333324,0.041553333333333324,0.041553333333333324,0.041553333333333324,0.041553333333333324
17160540,0.1720666666666667,0.1720666666666667,0.1720666666666667,0.1720666666666667,0.1720666666666667,0.1720666666666667
17160563,0.10896000000000002,0.10896000000000002,0.10896000000000002,0.10896000000000002,0.10896000000000002,0.10896000000000002
17160601,0.13069333333333336,0.13069333333333336,0.13069333333333336,0.13069333333333336,0.13069333333333336,0.13069333333333336
17160647,0.039833333333333325,0.039833333333333325,0.039833333333333325,0.039833333333333325,0.039833333333333325,0.039833333333333325
17160685,0.08118666666666668,0.08118666666666668,0.08118666666666668,0.08118666666666668,0.08118666666666668,0.08118666666666668
17161014,0.029086666666666663,0.029086666666666663,0.029086666666666663,0.029086666666666663,0.029086666666666663,0.029086666666666663
17161190,-0.020186666666666665,-0.020186666666666665,-0.020186666666666665,-0.020186666666666665,-0.020186666666666665,-0.020186666666666665
17161236,0.007706666666666669,0.007706666666666669,0.007706666666666669,0.007706666666666669,0.007706666666666669,0.007706666666666669
17161984,-0.02206,-0.02206,-0.02206,-0.02206,-0.02206,-0.02206
17162450,0.02517333333333333,0.02517333333333333,0.02517333333333333,0.02517333333333333,0.02517333333333333,0.02517333333333333
17163335,-0.06429866666666667,-0.06429866666666667,-0.06429866666666667,-0.06429866666666667,-0.06429866666666667,-0.06429866666666667
17163585,0.11294666666666667,0.11294666666666667,0.11294666666666667,0.11294666666666667,0.11294666666666667,0.11294666666666667
17163837,0.0019800000000000004,0.0019800000000000004,0.0019800000000000004,0.0019800000000000004,0.0019800000000000004,0.0019800000000000004
17163983,0.05237333333333334,0.05237333333333334,0.05237333333333334,0.05237333333333334,0.05237333333333334,0.05237333333333334
17164358,0.04476,0.04476,0.04476,0.04476,0.04476,0.04476
17164458,0.02402,0.02402,0.02402,0.02402,0.02402,0.02402
17164611,0.09376666666666668,0.09376666666666668,0.09376666666666668,0.09376666666666668,0.09376666666666668,0.09376666666666668
17164734,-0.024413333333333332,-0.024413333333333332,-0.024413333333333332,-0.024413333333333332,-0.024413333333333332,-0.024413333333333332
17164834,0.022880000000000005,0.022880000000000005,0.022880000000000005,0.022880000000000005,0.022880000000000005,0.022880000000000005
17165992,0.31351333333333337,0.31351333333333337,0.31351333333333337,0.31351333333333337,0.31351333333333337,0.31351333333333337
17166353,-0.045226666666666665,-0.045226666666666665,-0.045226666666666665,-0.045226666666666665,-0.045226666666666665,-0.045226666666666665
17166754,0.028366666666666658,0.028366666666666658,0.028366666666666658,0.028366666666666658,0.028366666666666658,0.028366666666666658
17167052,-0.048560000000000006,-0.048560000000000006,-0.048560000000000006,-0.048560000000000006,-0.048560000000000006,-0.048560000000000006
17167075,-0.01393333333333333,-0.01393333333333333,-0.01393333333333333,-0.01393333333333333,-0.01393333333333333,-0.01393333333333333
17167259,-0.018126666666666673,-0.018126666666666673,-0.018126666666666673,-0.018126666666666673,-0.018126666666666673,-0.018126666666666673
17167359,-0.022473333333333335,-0.022473333333333335,-0.022473333333333335,-0.022473333333333335,-0.022473333333333335,-0.022473333333333335
17167581,-0.007033333333333333,-0.007033333333333333,-0.007033333333333333,-0.007033333333333333,-0.007033333333333333,-0.007033333333333333
17167727,-0.020273333333333334,-0.020273333333333334,-0.020273333333333334,-0.020273333333333334,-0.020273333333333334,-0.020273333333333334
17167750,-0.010620000000000003,-0.010620000000000003,-0.010620000000000003,-0.010620000000000003,-0.010620000000000003,-0.010620000000000003
17168211,0.03877333333333333,0.03877333333333333,0.03877333333333333,0.03877333333333333,0.03877333333333333,0.03877333333333333
17168364,-0.02142,-0.02142,-0.02142,-0.02142,-0.02142,-0.02142
17168648,0.018346666666666667,0.018346666666666667,0.018346666666666667,0.018346666666666667,0.018346666666666667,0.018346666666666667
17168909,0.01976,0.01976,0.01976,0.01976,0.01976,0.01976
17169270,-0.014093333333333331,-0.014093333333333331,-0.014093333333333331,-0.014093333333333331,-0.014093333333333331,-0.014093333333333331
17169408,0.002946666666666666,0.002946666666666666,0.002946666666666666,0.002946666666666666,0.002946666666666666,0.002946666666666666
